,0
0,4.7347363e-08
1,7.191837e-08
2,1.3747356e-07
3,0.0
4,4.3252193e-10
5,8.482091e-08
6,6.4323686e-08
7,2.9911903e-06
8,5.602034e-07
9,2.6132284e-06
10,6.578755e-06
11,4.574499e-06
12,6.981678e-07
13,5.5928744e-08
14,5.292743e-07
15,1.060174e-05
16,1.4745915e-05
17,3.619625e-05
18,2.7514308e-05
19,3.4410964e-06
20,1.7606643e-06
21,9.397452e-06
22,1.1021696e-05
23,1.2472414e-05
24,1.740802e-05
25,2.7887907e-05
26,1.4913406e-05
27,1.0806268e-05
28,3.7266493e-06
29,6.2376935e-06
30,2.3947532e-06
31,5.3672356e-06
32,1.5891874e-05
33,9.005039e-06
34,1.0713045e-05
35,4.887977e-06
36,6.9836406e-06
37,1.9032058e-06
38,8.8200886e-07
39,1.5702445e-06
40,9.673247e-07
41,6.233045e-07
42,3.411959e-06
43,6.494758e-06
44,5.680964e-06
45,4.88126e-06
46,6.628767e-06
47,2.2791442e-06
48,3.7722746e-06
49,7.6670193e-07
50,3.3461686e-06
51,7.2261387e-06
