,0
0,-54.574368
1,-54.104134
2,-53.792282
3,-53.531418
4,-53.185
5,-53.023445
6,-52.908916
7,-53.04831
8,-53.34374
9,-53.779316
10,-54.311234
11,-55.02779
12,-55.678753
13,-56.331066
14,-56.66347
15,-56.905518
16,-56.8802
17,-56.77005
18,-56.613873
19,-56.314503
20,-56.0251
21,-55.594986
22,-55.349052
23,-55.075928
24,-54.758972
25,-54.46079
26,-54.25898
27,-53.944283
28,-53.69457
29,-53.4768
30,-53.27881
31,-53.27167
32,-53.565536
33,-54.072132
34,-54.64863
35,-55.38442
36,-56.07541
37,-56.6455
38,-56.979767
39,-57.198444
40,-57.222446
41,-57.14215
42,-56.96212
43,-56.736607
44,-56.38479
45,-56.08534
46,-55.68789
47,-55.314007
48,-55.03444
49,-54.527145
50,-54.284992
51,-53.917286
52,-53.629
53,-53.299454
54,-53.134926
55,-53.23628
56,-53.673504
57,-54.118084
58,-54.657013
59,-55.31344
60,-56.003372
61,-56.60213
62,-57.001984
63,-57.225945
64,-57.27918
65,-57.139877
66,-56.953304
67,-56.698708
68,-56.347076
69,-56.012203
70,-55.72771
71,-55.276855
72,-54.917427
73,-54.602253
74,-54.23921
75,-53.97154
76,-53.65329
77,-53.35441
78,-53.262108
79,-53.429966
80,-53.848267
81,-54.391563
82,-54.971283
83,-55.81287
84,-56.618256
85,-57.41496
86,-57.820923
87,-58.088764
88,-58.17104
89,-58.110687
90,-58.028088
91,-57.689445
92,-57.233067
93,-56.671825
94,-56.260086
95,-55.771996
96,-55.45618
97,-55.403538
98,-54.929367
99,-54.601387
100,-54.24633
101,-54.11466
102,-54.165524
103,-54.276386
104,-54.645958
105,-55.047276
106,-55.670715
107,-56.349144
108,-57.056156
109,-57.66518
110,-57.987793
111,-58.093136
