,0
0,0.0028187353
1,0.00430193
2,0.0046010446
3,0.004835384
4,0.0033321846
5,0.0029225685
6,0.0033560004
7,0.003732277
8,0.004042823
9,0.0035770033
10,0.002413882
11,0.0019023363
12,0.002312906
13,0.004231438
14,0.0022929013
81,0.0026091635
82,0.003125472
83,0.0088639185
84,0.013726929
85,0.010472856
86,0.008312365
87,0.011143485
88,0.013434481
89,0.013049632
90,0.021910693
91,0.01577025
92,0.012205631
93,0.0102794785
94,0.012721939
95,0.011415927
96,0.01425943
104,0.0029911548
105,0.0025262889
106,0.002286233
107,0.003717035
108,0.0029968712
