,0
0,19.559685
1,18.43314
2,33.293476
3,73.95264
4,92.5469
5,77.41926
6,44.197636
7,32.093246
8,23.03843
9,8.095669
10,4.358087
11,3.1576037
12,4.3183303
13,5.6623573
14,8.007831
15,10.744714
16,18.989307
17,27.812082
18,27.759481
19,43.941425
20,6.8027477
21,22.044497
22,20.650555
23,19.223156
24,8.749112
25,11.841683
26,22.777697
27,10.41965
28,6.9308133
29,2.3139594
30,21.323746
31,5.88443
32,1.813494
33,4.6181655
34,5.557698
35,5.5802994
36,6.3656626
37,7.5893416
38,10.698119
39,9.682911
40,9.849335
