,0
0,-0.010192229
1,-0.012373162
2,-0.00943446
3,-0.009296935
4,-0.007837655
5,-0.007004871
6,-0.00861904
7,-0.01130006
8,-0.011759168
9,-0.0076959636
10,-0.007714022
11,-0.010928468
12,-0.008146042
13,-0.007857103
14,-0.0065867435
15,-0.007440364
16,-0.008416922
17,-0.0077973697
18,-0.008125899
19,-0.010385318
20,-0.008623207
21,-0.028442614
22,-0.0070409887
23,-0.015345206
24,-0.012548193
25,-0.009919265
26,-0.010060262
27,-0.008171741
28,-0.0068666534
29,-0.0060942974
30,-0.008203691
31,-0.011986985
32,-0.013040639
33,-0.008921176
34,-0.012479431
35,-0.01418945
36,-0.01289617
37,-0.013260122
38,-0.009433765
39,-0.011940449
40,-0.009014942
41,-0.009827582
42,-0.01050131
43,-0.013934544
44,-0.01003873
45,-0.013776183
46,-0.011471618
47,-0.010413796
48,-0.0075153764
49,-0.009226784
50,-0.008577366
51,-0.009039946
52,-0.008317599
53,-0.0116035845
54,-0.013416399
55,-0.014923604
56,-0.013662275
57,-0.017219141
58,-0.01766922
59,-0.0127544785
60,-0.0109263845
61,-0.015346594
62,-0.009412928
63,-0.014803445
64,-0.01711982
65,-0.015939059
66,-0.009317772
67,-0.011437584
68,-0.0091080135
69,-0.024375241
70,-0.019217404
71,-0.010902769
72,-0.010567294
73,-0.010774969
74,-0.008296762
75,-0.013050363
