,0
0,312.53436
1,317.324
2,317.258
3,308.30457
4,309.69122
5,313.4102
6,315.09268
7,317.90454
8,310.4985
9,315.0532
10,317.53558
11,310.34805
12,311.04572
13,312.8454
14,314.74167
15,316.68875
16,310.58295
17,316.5049
18,318.1902
19,311.54938
20,313.48227
21,312.4378
22,315.0267
23,315.02917
24,311.92126
25,320.3561
26,320.6463
27,316.9467
28,316.7973
29,314.45877
30,312.18924
31,312.20728
32,314.6744
33,321.2888
34,322.97842
35,319.33017
36,316.95087
37,314.8373
38,314.71597
39,317.082
40,313.83658
41,317.38126
42,321.85083
43,319.40524
44,313.21542
45,308.28745
46,311.2884
47,314.4315
48,313.69092
49,317.48672
50,321.04715
51,316.80392
52,308.8693
53,306.14023
