,0
0,-0.0032489144
1,0.0030283043
2,0.0018734288
3,0.00018120512
4,0.0007693621
5,-0.0014807221
6,-0.0028322604
7,0.0006318771
8,0.001094202
9,-0.0017202696
10,-0.0002433621
11,-0.0011852556
12,-0.0002564149
13,0.00040211517
14,-0.0034651633
15,-0.0047421358
16,-0.0008319889
17,-0.00066933007
18,-0.0037224176
19,-0.0033379253
20,-0.0031766677
21,-0.00190809
22,0.00035877203
23,-0.0014737373
24,-0.00090608955
25,0.0029509398
26,-0.00060454936
27,0.0017858103
28,0.00238282
29,-0.0021989034
30,-0.003678617
31,0.0030721095
32,0.004848224
33,-0.008028239
34,0.0004016554
35,-0.0057515916
37,0.0008942676
38,0.0002902664
56,0.0026540582
57,0.0035404954
58,-0.00019815803
59,-7.0811852e-06
60,0.002630299
61,-0.0014224666
