,0
0,-0.00074948993
1,0.00571555
2,0.0026205105
3,0.001874834
4,0.003463139
5,0.0031755858
6,0.0032301054
7,-0.0004390948
8,-0.00055700797
9,0.0015271637
10,-4.276647e-06
11,0.00072602247
12,-0.00095082115
13,0.002294744
14,-0.0009093363
15,-0.0007485542
16,-0.00031792428
17,-0.009205481
18,-0.0006581421
19,-0.0011241885
20,-0.001546428
21,-0.0019285944
22,-0.0011717189
23,-0.00694328
24,-0.0033696138
25,0.0024070726
26,0.0012866765
27,-0.0022357109
28,-0.0015897624
29,0.00036856317
30,0.005680135
31,-0.003912554
32,0.0027449506
33,0.007880351
34,-0.013446993
35,-0.0022240635
37,-0.0014998219
38,0.0049083484
56,0.0018953397
57,0.00074046856
58,-0.0009815787
59,0.00054472144
60,-0.0036944468
61,0.005215942
