,0
0,35.069077
1,35.05399
2,35.036625
3,35.018654
4,34.997875
5,34.97025
6,34.93602
7,34.90065
8,34.873512
9,34.854908
10,34.837864
11,34.815037
12,34.78547
13,34.78227
14,34.76263
15,34.74891
16,34.733086
17,34.713238
18,34.695034
19,34.67609
20,34.657074
21,34.64219
22,34.63034
23,34.621304
24,34.611942
25,34.604164
26,34.579357
27,34.550407
28,34.517807
29,34.483852
30,34.450592
31,34.425655
32,34.411285
33,34.408848
34,34.41239
35,34.418556
36,34.419575
37,34.42846
38,34.427082
39,34.420837
40,34.40701
41,34.389774
42,34.37218
43,34.34929
44,34.323643
45,34.30014
46,34.27405
47,34.241703
48,34.210827
49,34.223015
50,34.194134
51,34.16654
52,34.140934
53,34.12202
54,34.111645
55,34.108353
56,34.111393
57,34.117924
58,34.125896
59,34.138706
60,34.151695
61,34.19274
62,34.21272
63,34.23695
64,34.262276
65,34.29033
66,34.316822
67,34.33597
68,34.348057
69,34.358177
70,34.365414
71,34.36829
72,34.371437
73,34.352776
74,34.342922
75,34.333614
76,34.323326
77,34.315403
78,34.30681
79,34.30146
80,34.30146
81,34.30146
82,34.30146
83,34.30146
84,34.30146
85,34.30146
86,34.30146
87,34.30146
88,34.30146
89,34.30146
90,34.30146
91,34.30146
92,34.30146
93,34.30146
94,34.30146
95,34.30146
96,34.30146
97,34.30146
98,34.30146
99,34.30146
100,34.30146
101,34.30146
102,34.30146
103,34.30146
104,34.30146
105,34.30146
106,34.30146
107,34.30146
108,34.30146
109,34.30146
110,34.30146
111,34.30146
112,34.30146
113,34.30146
114,34.30146
115,34.30146
116,34.30146
117,34.30146
118,34.30146
119,34.30146
120,34.30146
121,34.30146
122,34.30146
123,34.30146
124,34.30146
125,34.30146
126,34.30146
127,34.30146
128,34.30146
129,34.30146
130,34.30146
131,34.30146
132,34.30146
133,34.30146
134,34.30146
135,34.30146
136,34.30146
137,34.30146
138,34.30146
139,34.30146
140,34.30146
141,34.30146
142,34.30146
143,34.30146
144,34.30146
145,34.30146
146,34.30146
147,34.30146
148,34.30146
149,34.30146
150,34.30146
151,34.30146
152,34.30146
153,34.30146
154,34.30146
155,34.30146
156,34.30146
157,34.30146
158,34.30146
159,34.30146
160,34.30146
161,34.30146
162,34.30146
163,34.30146
164,34.30146
165,34.30146
166,34.30146
167,34.30146
168,34.30146
169,34.30146
170,34.30146
171,34.30146
172,34.30146
173,34.30146
174,34.30146
