,0
0,-0.016662456
1,-0.010304144
2,-0.011204654
3,-0.012687927
4,-0.015981566
5,-0.015061697
6,-0.011874196
7,-0.00901112
8,-0.008987756
9,-0.012423581
10,-0.019432746
11,-0.016842024
12,-0.020401344
13,-0.011031762
14,-0.012065113
15,-0.012151893
16,-0.014199236
17,-0.015273974
18,-0.01397828
19,-0.011750702
20,-0.011985675
21,-0.01083684
22,-0.01090493
23,-0.010552469
24,-0.012774039
25,-0.013692574
26,-0.015051017
27,-0.013268019
28,-0.011274079
29,-0.01151506
30,-0.011049786
31,-0.010921618
32,-0.011690623
33,-0.020908674
34,-0.031557262
35,-0.025670234
36,-0.0138527835
37,-0.010300806
38,-0.010468358
39,-0.011042442
40,-0.011827469
41,-0.012416238
42,-0.010172639
43,-0.008642638
44,-0.006770858
45,-0.008299523
46,-0.00905985
47,-0.008742769
48,-0.009109248
49,-0.010696657
50,-0.0093308715
51,-0.008635962
52,-0.008036513
53,-0.0064297454
54,-0.0054003997
55,-0.006059261
56,-0.006061931
57,-0.0072014206
58,-0.0070812637
59,-0.006609313
60,-0.0070105046
61,-0.012735322
62,-0.013047731
63,-0.010100544
64,-0.012551081
65,-0.014037692
66,-0.0131071415
67,-0.0152733065
68,-0.016580349
69,-0.014381474
70,-0.0099169705
71,-0.010257416
72,-0.011951631
73,-0.011957639
74,-0.009887599
75,-0.010807469
76,-0.01227739
77,-0.011516395
78,-0.00965663
79,-0.009107245
80,-0.011812115
81,-0.012117849
82,-0.009930989
83,-0.010037128
84,-0.009374261
85,-0.014163189
86,-0.012430257
87,-0.012937587
88,-0.011204654
89,-0.009219392
90,-0.01007718
91,-0.011126553
92,-0.012844799
93,-0.012811421
94,-0.012853477
95,-0.014278006
96,-0.013500323
97,-0.01343023
98,-0.012754681
99,-0.012509694
100,-0.0137019195
101,-0.011749366
102,-0.010475034
103,-0.0098161725
104,-0.010089864
105,-0.010820152
106,-0.009970374
107,-0.0074050203
108,-0.008137311
109,-0.014201239
110,-0.01384544
111,-0.012107167
112,-0.013494315
113,-0.013303398
114,-0.011501042
115,-0.011693961
116,-0.01287684
117,-0.016215872
118,-0.017580323
119,-0.015838712
120,-0.013209275
121,-0.013518346
122,-0.014909498
123,-0.014613778
124,-0.013988294
125,-0.014600427
126,-0.014414852
127,-0.0123287905
128,-0.011321474
129,-0.011513725
