,0
0,33.697243
1,36.035316
2,35.937767
3,36.07189
4,36.507805
5,35.126915
6,34.40751
7,35.98349
8,36.413307
9,34.770256
10,32.554123
11,32.50535
12,31.35308
13,32.279778
14,25.80513
15,27.44513
16,29.911224
17,27.243935
18,27.673752
19,26.2258
20,27.341484
21,24.445572
22,26.609886
23,26.341629
24,26.317245
25,24.116356
26,25.225945
27,22.71717
28,22.564758
29,21.77829
30,20.430923
31,20.449219
32,20.531517
33,20.952187
34,20.857689
35,21.479553
36,18.626312
37,17.51368
38,18.617172
39,17.614273
40,17.97702
41,17.894714
42,17.266762
43,17.644753
44,17.964828
45,18.748253
46,17.97702
47,17.696579
48,18.175163
49,16.998512
50,15.995613
51,16.349213
