,0
0,-25.751232
1,-26.924839
2,-21.651232
3,-18.691307
4,-15.9721985
5,-15.953907
6,-11.332645
7,-18.7919
8,-13.484764
9,-21.450043
10,-41.797626
11,-49.22945
12,-46.711533
13,-49.692795
14,-40.239933
15,-34.198147
16,-32.762383
17,-28.135025
18,-0.538517
19,5.564232
20,5.2868347
21,-1.6603012
22,-5.4036484
23,-7.564911
24,-2.6052818
25,-5.0866203
26,-1.7791862
27,-0.36476135
28,-0.91651154
29,-5.3274384
30,-16.386772
31,-14.658371
32,-11.808182
33,-9.915173
34,-4.534874
35,-4.931156
36,-2.4071426
37,-1.4316788
38,4.0004425
39,2.3147163
40,-4.1081085
41,-13.140301
42,-15.301567
43,-18.02982
44,-20.72454
45,-14.923573
46,-10.613239
47,-14.374874
48,-26.458445
49,-28.055769
50,-28.320972
51,-26.022533
