,0
0,0.0028244865
1,0.0029254323
2,0.0025796066
3,0.0014692795
4,0.0029690347
5,0.002264026
6,0.0024373613
7,0.0019401552
8,0.0023513078
9,0.0019283334
10,0.0022287143
11,0.0021203223
12,0.0019374684
13,0.0020810186
14,0.0019948885
15,0.0019874424
16,0.001695045
17,0.002085471
18,0.0021580907
19,0.0017275165
20,0.0014889312
21,0.0016425378
22,0.0020157686
23,0.0017691231
24,0.0015630862
25,0.0019597302
26,0.0028948032
27,0.0023579863
28,0.0022166623
29,0.002290203
30,0.0019653342
31,0.0016154398
32,0.0019053807
33,0.0015991656
34,0.0018966296
35,0.0019076068
36,0.002017227
37,0.001540594
38,0.0020454766
39,0.0024131036
40,0.0019038455
41,0.0015851944
42,0.0021329117
43,0.0023467788
44,0.002711028
45,0.0024408924
46,0.0019071463
47,0.0019691724
48,0.001665951
49,0.0023519988
50,0.0018232423
51,0.0016106036
52,0.0016062281
53,0.001275832
54,0.0014718894
55,0.001505973
56,0.0019386967
57,0.0021711406
58,0.001726365
59,0.0014648271
60,0.0024643824
61,0.0021571694
62,0.0020662798
63,0.0018410517
64,0.0017834012
65,0.002197778
66,0.0024232366
67,0.0033967686
68,0.0030213883
69,0.0021301482
70,0.002106044
71,0.0031737667
72,0.0032033212
73,0.0026782495
74,0.0025047609
75,0.0022039192
76,0.0022630282
77,0.002019837
78,0.0040369877
79,0.0020617507
80,0.0027053475
81,0.0027927058
82,0.003071746
83,0.0024104936
84,0.002080635
85,0.0020517714
86,0.0025672475
87,0.0026616682
88,0.002137441
89,0.002142277
90,0.0023159191
91,0.0028898134
92,0.0027947784
93,0.002002872
94,0.0025286346
95,0.002760618
96,0.0035027042
97,0.002593194
98,0.0027454954
99,0.001721145
100,0.0017039496
101,0.0017457097
102,0.0020961415
103,0.0014666695
104,0.0016107571
105,0.0013926681
106,0.0017345789
107,0.0019678674
108,0.00156347
109,0.0017672039
110,0.0017615233
111,0.0020409476
