,0
0,55.94661
1,39.14433
2,49.69825
3,33.48078
4,36.099606
5,20.893217
6,31.518942
7,26.193064
8,25.799356
9,31.843126
10,62.005795
11,148.49779
12,178.3016
13,148.1637
14,120.554955
15,101.42116
16,93.10254
17,37.592796
18,22.241394
19,11.071823
20,19.776093
21,21.721003
22,15.164721
23,15.664185
24,32.25195
25,43.935677
26,42.57661
27,41.155502
28,42.1273
29,41.02765
30,36.798683
31,20.55084
32,16.088718
33,19.13449
34,25.399399
35,19.187983
36,12.32209
37,9.230718
38,8.6029625
39,13.291107
40,8.598377
41,8.323866
42,16.744465
43,11.5861435
44,18.80407
45,8.807354
46,7.6333475
47,7.761261
48,5.272904
49,5.5828757
50,6.6298423
51,6.059409
52,5.4481983
53,6.711666
54,4.2914634
55,6.9845247
56,4.0216985
57,6.8547177
58,4.9899564
