,0
0,0.25368756
1,0.24538895
2,0.2321862
3,0.20491204
4,0.13600983
5,0.09567556
6,0.053090822
7,0.013344127
8,-0.025175838
9,-0.06432316
10,-0.095222235
11,-0.121588655
12,-0.1399046
13,-0.14568599
14,-0.14423878
15,-0.1379476
16,-0.1427262
17,-0.14970227
18,-0.15403914
19,-0.16210338
20,-0.17160565
21,-0.18487582
22,-0.20256609
23,-0.22141118
24,-0.23846582
25,-0.2555599
26,-0.27602395
27,-0.30042657
28,-0.31429437
29,-0.34148967
30,-0.3632277
31,-0.38113013
32,-0.39381132
33,-0.40062678
34,-0.39950764
35,-0.39162114
36,-0.37932566
37,-0.36674383
38,-0.3479098
39,-0.31969607
40,-0.2955578
41,-0.2784257
42,-0.2585287
43,-0.24044083
44,-0.22316271
45,-0.21397658
46,-0.21092251
47,-0.20794782
48,-0.19990492
49,-0.18896149
50,-0.17510056
51,-0.16421814
52,-0.23322774
53,-0.22647077
54,-0.21890242
55,-0.21532279
56,-0.21835968
57,-0.22344397
58,-0.22423683
59,-0.22470559
60,-0.2190675
61,-0.20058766
62,-0.17741685
63,-0.15896295
64,-0.14040516
65,-0.13491671
66,-0.122036524
67,-0.108233206
68,-0.09193996
69,-0.08300824
70,-0.0812919
71,-0.0826042
72,-0.09066142
73,-0.09382469
74,-0.09597245
75,-0.09709004
76,-0.13797703
77,-0.1438802
78,-0.15256183
79,-0.16205709
80,-0.17839883
81,-0.1965735
82,-0.21151738
83,-0.21542634
84,-0.2067706
85,-0.18780458
86,-0.15649714
87,-0.113908514
88,-0.099230416
89,-0.06918714
90,-0.047216397
91,-0.021119395
92,0.0067663034
93,0.032047022
94,0.051832594
95,0.06567695
96,0.08378939
97,0.107963026
98,0.13032943
99,0.14861931
100,0.13576931
101,0.14065917
102,0.14600255
103,0.13672073
104,0.11473774
105,0.08423963
106,0.057747982
107,0.038974416
108,0.03110974
109,0.03486453
110,0.048618425
111,0.06621705
112,0.16137475
113,0.17118268
114,0.18611641
115,0.19889489
116,0.2108096
117,0.21950549
118,0.2264799
119,0.22479433
120,0.21631986
121,0.20712842
122,0.19739011
123,0.18746804
124,0.12278652
125,0.111013785
126,0.094112754
127,0.065241255
128,0.025099719
129,-0.018053945
130,-0.056811694
131,-0.092444
132,-0.124711744
133,-0.15242992
134,-0.17811762
135,-0.20532714
136,-0.19326934
137,-0.22659352
138,-0.24779129
139,-0.25600228
140,-0.25963998
141,-0.27066705
142,-0.28007805
143,-0.29036486
144,-0.2933419
145,-0.2964033
146,-0.2992353
147,-0.30442575
148,-0.2974268
149,-0.31581324
150,-0.3355225
151,-0.35492006
152,-0.37996718
153,-0.40585482
154,-0.42649966
155,-0.4431136
156,-0.4576988
157,-0.46800524
158,-0.4681279
159,-0.4640756
160,-0.4309889
161,-0.42038414
162,-0.4031199
163,-0.3932902
164,-0.39257422
165,-0.40123332
166,-0.41684842
167,-0.43026114
168,-0.44232026
169,-0.45180938
170,-0.4646012
171,-0.48351777
172,-0.4502441
173,-0.47869176
174,-0.50643086
175,-0.5338054
176,-0.5625019
177,-0.58625716
178,-0.6064718
179,-0.61988753
180,-0.62941056
181,-0.63363254
182,-0.63368374
183,-0.62899435
184,-0.5648473
185,-0.566007
186,-0.5570294
187,-0.55541813
188,-0.55179596
189,-0.55404365
190,-0.55376434
191,-0.5581336
192,-0.5628937
