,0
0,2.2962833e-05
1,2.3265095e-05
2,2.4666064e-05
3,2.4841636e-05
4,2.5503747e-05
5,2.614581e-05
6,2.6876103e-05
7,2.6707976e-05
8,2.5681076e-05
9,2.6417667e-05
10,2.7300062e-05
11,2.5078234e-05
12,2.5380226e-05
13,2.5552821e-05
14,2.4386889e-05
15,2.3720164e-05
16,2.4216248e-05
17,2.4621584e-05
18,2.3280192e-05
19,2.3440805e-05
20,2.2585467e-05
21,2.0938825e-05
22,2.0587433e-05
23,1.9556806e-05
24,1.9330366e-05
25,1.9071698e-05
26,1.8026132e-05
27,1.7605413e-05
28,1.788462e-05
29,1.7669205e-05
30,1.7205053e-05
31,1.8306282e-05
32,1.8431914e-05
33,1.9051502e-05
34,1.9304585e-05
35,1.9404153e-05
36,1.8940518e-05
37,1.8817886e-05
38,1.9301917e-05
39,2.016233e-05
40,2.0273397e-05
41,2.1839374e-05
42,2.2903349e-05
43,2.4051416e-05
44,2.5257059e-05
45,2.4651627e-05
46,2.384287e-05
47,2.4222803e-05
48,2.3293924e-05
49,2.1194004e-05
50,2.0489042e-05
51,1.8318344e-05
52,1.7286302e-05
53,1.84222e-05
54,1.9535928e-05
55,2.1088412e-05
56,2.0362337e-05
57,1.9970761e-05
58,2.0930616e-05
59,2.1690938e-05
60,2.180787e-05
