,0
0,190.35898
1,192.14435
2,193.97119
3,195.09023
4,196.29147
5,196.8
6,196.61137
7,195.57957
8,194.54094
9,193.40002
10,192.06743
11,191.52097
12,190.09761
13,189.28355
14,189.10553
15,188.80441
16,189.10341
17,190.05733
18,190.0649
19,190.28632
20,190.6912
21,191.00607
22,191.29518
23,192.15274
24,192.38254
25,193.87305
26,194.7232
27,195.67793
28,196.02039
29,196.06981
30,195.82584
31,194.832
32,193.93916
33,193.3006
34,192.57814
35,191.7249
36,191.14354
37,191.14618
38,191.4632
39,191.80673
40,191.93228
41,192.2963
42,192.7338
43,192.77597
44,193.49167
45,194.17882
46,194.1351
47,194.22725
48,194.1042
49,194.51868
50,195.39412
51,196.14005
52,197.26785
53,197.31532
54,196.4607
55,195.6222
56,194.5358
57,194.05437
58,193.61809
59,193.04926
60,192.46938
61,192.47495
62,192.19852
63,192.15007
64,192.46645
65,192.58418
66,192.45267
67,191.63261
68,191.99359
69,192.763
70,193.38531
71,193.51874
72,193.5756
73,194.43494
74,195.01373
75,196.05371
76,197.04256
77,197.24655
78,196.24283
79,195.84021
80,195.05981
81,194.54471
82,194.76633
83,194.89503
84,194.62933
85,194.20366
86,193.58905
87,193.31937
88,193.11694
89,192.47102
90,191.228
91,190.83734
92,190.55875
93,191.33667
94,192.5485
95,193.0054
96,193.49251
97,193.83237
98,195.1507
99,196.83415
100,197.87502
101,198.64534
102,198.16484
103,197.7392
104,197.73679
105,197.84822
106,198.07393
107,197.81726
108,197.52367
