,0
0,314.45953
1,313.46912
2,320.5764
3,317.45148
4,313.11563
5,308.72006
6,305.81003
7,310.8369
8,311.33893
9,311.50024
10,323.8101
11,319.27048
12,314.54672
13,306.0411
14,302.88712
15,309.21707
16,308.94525
17,312.13364
18,321.64154
19,316.4508
20,310.53867
21,306.50552
22,304.6088
23,306.9365
24,307.3921
25,311.96573
26,319.05035
27,316.30136
28,311.0345
29,304.0917
30,302.27432
31,307.20523
32,306.49106
33,307.49
34,316.69913
35,314.78705
36,308.72614
37,302.08307
38,304.40247
39,307.5612
40,304.45117
41,305.49084
42,316.28943
43,314.81027
44,305.8995
45,301.26843
46,304.7222
47,308.8169
48,307.94778
49,308.30374
50,315.62894
51,314.5352
52,307.9037
53,301.55176
54,305.621
55,309.15768
56,309.78165
57,309.46912
58,315.25723
59,316.0358
60,309.1415
61,302.45184
62,304.58868
63,306.10138
64,308.0367
65,311.23758
66,317.4833
67,316.63657
68,307.49387
69,304.3453
70,307.00314
71,307.30176
72,308.8776
73,310.26645
74,319.2058
75,315.62546
