,0
0,0.0039008697
1,0.00430766
2,0.004485208
3,0.004711722
4,0.0043329867
5,0.0045053395
6,0.0044313073
7,0.004509886
8,0.004199468
9,0.003972954
10,0.0034839492
11,0.004321817
12,0.0041464763
13,0.004290385
14,0.0047306847
15,0.005533484
16,0.005201116
17,0.0047105527
18,0.0046793814
19,0.004969927
20,0.0044980664
21,0.0039256774
22,0.003934899
23,0.003915027
24,0.004023998
25,0.0037221527
26,0.0038364485
27,0.0034145925
28,0.0027553127
29,0.002860257
30,0.0030411822
31,0.0031792466
32,0.0047222422
33,0.005436722
34,0.0032736708
35,0.0033212076
36,0.0032970496
37,0.0031014476
38,0.0028616856
39,0.0028307738
40,0.0028872723
41,0.0029632533
42,0.0033735498
43,0.003919703
44,0.0047078254
45,0.005211377
46,0.004701721
47,0.0035092763
48,0.00350538
49,0.0033467943
50,0.0032730214
51,0.0037661823
52,0.0040329597
53,0.0043837703
54,0.0044207866
55,0.0060118386
56,0.0052967095
57,0.0058172755
58,0.005777402
59,0.005828965
60,0.0043409094
61,0.004209859
62,0.004050234
63,0.0043120757
64,0.0038038483
65,0.0037822877
66,0.0039022986
67,0.0040537408
68,0.0037176067
69,0.0037122816
70,0.0034442055
71,0.003211977
72,0.0036478601
73,0.0030662497
74,0.0025804918
75,0.0027662227
76,0.0029466283
77,0.0030292333
78,0.0029831252
79,0.0027968748
80,0.0028676603
81,0.0028820771
82,0.0028332416
83,0.0031496338
84,0.0032574355
85,0.0029035076
86,0.0028346702
87,0.002723881
88,0.0024343748
89,0.0018851047
90,0.0031013177
91,0.004836928
92,0.005931182
93,0.006372001
94,0.0055099754
95,0.004127124
96,0.002720504
97,0.0025259415
98,0.0030643013
99,0.003246006
100,0.004052832
101,0.0037680008
102,0.003869828
103,0.003896324
104,0.003309648
105,0.0032854925
106,0.0035508138
107,0.0031283502
108,0.0026981093
