,0
0,6642.625
1,6859.375
2,6801.125
3,6334.25
4,5988.125
5,6420.5
6,7446.5
7,9153.25
8,8037.25
9,8086.625
10,5523.125
11,5492.375
12,5041.0
13,5212.25
14,5443.5
15,6467.75
16,7697.0
17,6136.5
18,6000.0
19,6517.75
20,6427.125
21,6492.75
22,6657.25
23,8571.25
24,8390.0
25,7366.375
26,6600.375
27,5671.25
28,6985.75
29,6460.75
30,7235.375
31,7565.125
32,8537.0
33,6157.625
34,6037.25
35,5643.25
36,5780.0
37,5313.75
38,5110.375
39,4821.5
40,5573.0
41,6515.375
42,6266.125
43,5801.125
44,5792.875
45,5571.25
46,6371.125
47,10218.25
48,8171.875
49,7578.0
50,7034.125
51,6548.875
52,6604.5
53,7402.75
54,6161.875
55,7439.875
56,6708.5
57,5282.375
58,5337.875
59,5306.75
60,5549.0
61,6050.625
62,6015.375
63,7751.5
64,8412.25
65,5714.375
66,6923.0
67,7867.375
68,7922.0
69,7904.625
70,7945.5
71,7740.375
72,8052.5
73,7410.625
74,6399.125
75,6537.5
76,6527.5
77,6267.0
78,7185.5
79,6170.5
80,5834.125
81,5688.125
82,6130.0
83,5738.125
84,5732.625
85,5877.75
86,6186.125
87,6051.75
88,8518.5
89,8086.5
90,7111.875
91,7656.625
92,7160.875
93,7347.75
94,7181.25
95,6977.125
96,6937.375
97,6436.375
98,6370.875
99,6279.0
100,5915.875
101,7556.125
102,5663.0
103,5617.75
104,5562.125
105,5404.75
106,5594.375
107,5181.625
108,4640.25
109,4406.0
110,4440.5
111,5604.5
112,6209.125
113,6329.5
114,5344.25
115,6369.5
116,6519.875
117,6055.0
118,5597.625
119,5695.25
120,6209.75
121,7165.75
122,6689.875
123,6290.5
124,6133.25
125,6604.25
126,7184.5
127,5887.875
128,6703.0
129,7280.0
130,7425.75
131,6985.5
132,5896.0
