,0
0,104147.36
1,104104.55
2,104143.0
3,104119.41
4,104141.25
5,104191.93
6,104193.67
7,104181.44
8,104156.1
9,104163.97
10,104164.84
11,104197.17
12,104205.03
13,104178.82
14,104228.625
15,104253.09
16,104254.84
17,104244.35
18,104201.54
19,104157.85
20,104141.25
21,104143.0
22,104148.234
23,104160.47
24,104184.06
25,104174.45
26,104161.34
27,104207.66
28,104187.56
29,104226.0
30,104235.62
31,104225.13
32,104272.31
33,104262.7
34,104315.13
35,104347.46
36,104395.516
37,104465.42
38,104476.78
39,104495.125
40,104530.08
41,104503.87
42,104539.695
43,104530.08
44,104545.81
45,104516.1
46,104544.94
47,104534.45
48,104524.836
49,104524.836
50,104517.84
51,104502.125
52,104505.62
53,104471.54
54,104413.87
55,104390.27
56,104328.234
57,104342.22
58,104320.375
59,104329.11
60,104327.36
61,104347.46
62,104362.31
63,104334.35
64,104327.36
65,104346.586
66,104362.31
67,104378.914
68,104387.66
69,104379.79
70,104370.18
71,104392.9
72,104389.41
73,104450.56
74,104410.375
75,104373.67
76,104347.46
77,104374.55
78,104414.74
79,104479.41
80,104516.1
81,104562.414
82,104634.94
83,104695.23
84,104757.266
85,104798.33
86,104890.95
87,104925.03
88,104935.516
89,104991.44
90,105009.79
91,105029.88
92,105056.97
93,105086.68
94,105121.63
95,105160.95
96,105205.516
97,105291.15
98,105320.86
99,105288.52
100,105275.42
101,105253.58
102,105289.4
103,105256.195
104,105246.586
105,105201.15
106,105216.0
107,105225.61
108,105248.33
109,105278.914
110,105294.64
111,105257.94
112,105205.516
113,105132.99
114,105124.25
115,105077.945
116,105047.36
117,105022.89
118,105019.4
119,104991.44
120,104983.58
121,105020.27
122,105027.266
123,104949.5
124,104951.24
125,104911.92
126,104851.63
127,104831.54
128,104815.81
129,104800.08
130,104798.33
131,104781.734
132,104796.586
133,104811.44
134,104805.32
135,104779.11
136,104750.27
137,104723.19
138,104684.74
139,104695.23
140,104646.3
141,104627.07
142,104630.56
143,104613.97
144,104592.99
145,104621.83
146,104600.86
147,104568.53
148,104550.18
149,104528.336
150,104514.35
151,104524.836
152,104512.61
153,104510.86
154,104550.18
155,104552.8
156,104558.05
157,104632.31
158,104625.33
159,104595.62
160,104581.63
161,104568.53
162,104572.02
163,104585.125
164,104576.39
165,104544.06
166,104509.984
167,104516.98
168,104465.42
169,104458.43
170,104399.016
171,104361.44
172,104329.984
173,104260.95
174,104222.51
175,104175.33
176,104115.03
177,104066.1
178,104040.766
179,103985.72
180,103939.41
181,103962.125
182,103921.055
183,103890.695
184,103872.28
185,103812.63
186,103831.93
187,103789.83
188,103826.67
189,103829.3
190,103867.016
191,103869.65
192,103869.65
193,103919.64
194,103965.25
195,103959.11
196,103967.0
197,103912.625
198,103902.98
199,103871.4
200,103871.4
201,103853.86
202,103870.52
203,103860.875
204,103838.945
205,103820.53
206,103799.48
207,103799.48
208,103876.664
209,103888.06
210,103884.555
211,103858.24
212,103791.586
213,103738.08
214,103779.305
215,103817.016
216,103913.5
217,103935.43
218,103979.28
219,104040.68
220,104181.016
221,104338.89
222,104328.37
223,104311.7
224,104257.33
225,104277.5
226,104356.44
227,104402.05
228,104421.34
229,104448.53
230,104447.66
231,104430.99
232,104437.13
233,104403.8
234,104348.55
235,104353.805
236,104310.83
237,104252.94
