,0
0,311.3634
1,315.21268
2,315.45685
3,312.57544
4,317.84222
5,317.91205
6,317.2467
7,311.95477
8,311.9759
9,313.73145
10,314.52972
11,313.10345
12,315.9837
13,316.3698
14,315.5877
15,313.6143
16,312.14362
17,313.4751
18,313.48016
19,310.8755
20,314.68256
21,316.43872
22,314.99503
23,313.1662
24,311.6925
25,315.22955
26,314.71613
27,311.59894
28,316.00803
29,317.29816
30,316.01184
31,313.51044
32,312.1275
33,313.4336
34,312.05518
35,314.0313
36,318.08856
37,319.13104
38,316.99942
39,315.04935
40,313.30588
