,0
0,218.90877
1,218.41585
2,217.9359
3,217.70406
4,218.35527
5,218.27615
6,218.93654
7,220.33139
8,218.97256
9,220.05681
10,220.36942
11,221.46043
12,221.12312
13,221.18716
14,220.94116
15,221.66678
16,220.12823
17,220.74063
18,221.84317
19,222.33
20,222.3833
21,222.84439
22,225.1029
23,224.97809
24,224.03732
25,223.64758
26,224.3752
27,224.61217
28,223.62125
29,223.65666
30,223.39911
31,224.1056
32,223.70004
33,224.31572
34,224.61398
35,224.69913
36,224.21153
37,224.48837
38,223.91536
39,224.16785
40,223.46317
41,223.3041
42,219.14989
43,222.31102
