,0
0,1.696634e-05
1,1.928028e-05
2,1.7724124e-05
3,1.9298479e-05
4,1.8572948e-05
5,1.7458897e-05
6,1.7283222e-05
7,2.9680014e-05
8,6.2222076e-05
9,7.460527e-05
10,9.6690164e-05
11,0.00010580979
12,0.00010981199
13,0.00016215176
14,0.0002542028
15,0.00030050531
16,0.00029859642
17,0.00031134835
18,0.00034203718
19,0.00033169184
20,0.00030494583
21,0.0002535233
22,0.00020805102
26,0.00012852809
27,0.00011063065
28,7.627127e-05
29,7.664551e-05
30,6.166751e-05
31,3.993829e-05
