,0
0,-379.4832
1,-377.93103
2,-372.55426
3,-362.15808
4,-381.48203
5,-392.7883
6,-393.6258
7,-383.96103
8,-362.87833
9,-342.22552
10,-328.67474
11,-327.0779
12,-342.9737
13,-356.42957
14,-368.70175
15,-375.99918
16,-376.88693
17,-369.0926
18,-364.12897
19,-360.85156
20,-353.74396
21,-356.19507
22,-373.88867
23,-386.28928
24,-391.97314
25,-390.86206
26,-380.3542
27,-364.79898
28,-376.44025
29,-389.6114
30,-393.31873
31,-390.57727
32,-369.39966
33,-349.6402
34,-331.6339
35,-322.33206
36,-332.86786
37,-346.81503
38,-358.3558
39,-363.4478
40,-366.58566
41,-368.53983
42,-370.14224
43,-371.86194
44,-363.4199
45,-354.72107
46,-361.48807
47,-374.10083
48,-381.13586
49,-381.1582
50,-376.4961
51,-365.88214
52,-368.09314
53,-382.11853
54,-386.13855
55,-383.45853
56,-371.2422
57,-354.0399
58,-330.7629
59,-325.33032
60,-339.50085
61,-352.68872
62,-364.67056
63,-366.36792
64,-372.04617
65,-378.0315
66,-377.9422
67,-378.95276
68,-368.37793
69,-361.79517
70,-366.92065
71,-376.30627
72,-382.74945
73,-387.03186
74,-383.25195
75,-370.896
76,-357.66348
77,-367.26123
78,-374.85458
79,-371.56042
80,-373.24658
81,-355.53622
82,-341.6002
83,-327.653
84,-334.4256
85,-349.23822
86,-365.0
87,-372.66034
