,0
0,9649.82
1,9649.594
2,9645.917
3,9643.74
4,9643.456
5,9643.014
6,9642.793
7,9640.823
8,9639.199
9,9636.193
10,9634.708
11,9632.709
12,9632.742
13,9631.745
14,9631.902
15,9629.317
16,9628.56
17,9630.616
18,9631.319
19,9634.667
20,9634.776
21,9632.722
22,9630.619
23,9631.1455
24,9630.94
25,9630.457
26,9628.331
27,9624.361
28,9624.746
29,9626.836
30,9628.997
31,9627.52
32,9622.7295
33,9623.454
34,9621.747
35,9622.9375
36,9621.086
37,9624.385
38,9624.952
39,9628.592
40,9632.694
41,9638.227
42,9640.708
43,9648.453
44,9649.972
45,9652.311
46,9654.115
47,9657.714
48,9662.81
49,9667.396
50,9669.419
51,9670.2705
52,9675.991
53,9680.824
54,9685.35
55,9684.482
56,9689.01
57,9693.002
58,9698.138
59,9703.278
60,9708.734
61,9714.426
62,9720.65
63,9726.136
64,9733.862
65,9738.517
66,9745.204
67,9757.845
68,9763.152
69,9763.908
70,9767.578
71,9770.693
72,9775.518
73,9775.844
74,9774.566
75,9772.439
76,9774.924
77,9777.149
78,9776.608
79,9774.778
80,9772.185
81,9768.623
82,9763.24
83,9761.497
84,9762.136
85,9760.298
86,9759.344
87,9756.551
88,9755.586
89,9751.877
90,9751.131
91,9753.078
92,9749.173
93,9745.91
94,9742.358
95,9742.027
96,9740.368
97,9737.919
98,9730.535
99,9723.873
100,9719.592
101,9719.178
102,9717.492
103,9711.643
104,9709.1455
105,9704.196
106,9698.726
107,9696.129
108,9695.147
109,9693.844
110,9691.407
111,9687.413
112,9686.309
113,9684.357
114,9683.421
115,9682.638
116,9680.328
117,9678.897
118,9674.768
119,9673.83
120,9672.579
121,9669.639
122,9664.158
123,9659.414
124,9657.682
125,9657.046
126,9656.158
127,9649.159
128,9647.845
129,9644.114
130,9641.174
131,9641.035
132,9640.396
133,9639.55
134,9638.485
135,9638.348
136,9639.435
137,9640.677
138,9642.408
139,9646.356
140,9648.898
141,9651.532
142,9650.339
143,9646.85
144,9647.371
145,9649.072
146,9648.08
147,9648.696
148,9651.014
149,9652.841
150,9654.8955
151,9658.876
152,9656.717
153,9655.271
154,9656.389
155,9658.842
156,9663.099
157,9664.733
158,9664.604
159,9663.756
160,9667.015
161,9668.851
162,9671.554
163,9675.831
164,9678.789
165,9679.679
166,9678.274
167,9678.962
168,9679.813
169,9680.804
170,9677.269
171,9675.87
172,9674.317
173,9675.959
174,9676.195
175,9675.169
176,9672.977
177,9671.016
