,0
0,12.141798
1,9.871075
2,10.066541
3,11.271205
4,13.405218
5,15.390078
6,17.134361
7,18.405924
8,19.937525
9,18.630125
10,18.450224
11,18.015783
12,18.346159
13,18.900833
14,20.402472
15,20.443537
16,21.458351
17,23.034187
18,23.47489
19,23.03448
20,21.774206
21,23.847488
22,21.996977
23,18.21172
24,16.796652
25,16.569864
26,17.071037
27,16.941528
28,16.252058
29,15.569473
30,15.6423235
31,15.324812
32,14.573294
33,14.205031
34,13.145818
35,12.20626
36,11.629143
37,11.817683
38,10.457266
39,9.759145
40,9.486624
