,0
0,2.3416998
1,3.0736496
2,3.926457
3,4.624617
4,5.8508334
5,7.065775
6,7.700472
7,8.458754
8,7.4379697
9,7.0025687
10,6.659387
11,7.1461453
12,8.011369
13,8.453753
14,9.010539
15,9.4903555
16,10.401908
17,10.372447
18,9.908831
19,8.162563
20,8.837431
21,6.8191857
22,8.291233
23,8.41807
24,7.5483794
25,8.42449
26,7.9059668
27,7.119086
28,6.8834224
29,7.1269913
30,6.9235134
31,6.0744658
32,5.320763
33,4.7534146
34,4.176793
35,3.8880591
36,3.7415054
37,4.054186
38,3.7970192
39,4.0586715
40,3.6818795
