,0
0,42.13851
1,42.583122
2,42.62252
3,43.044617
4,43.7847
5,43.230347
6,43.368233
7,43.84098
8,44.00982
9,42.729454
10,43.967613
11,42.17228
12,42.265144
13,42.06816
14,43.914146
15,42.16384
16,43.328835
17,42.273582
18,43.281
19,43.00241
20,42.794174
21,43.404816
22,42.560616
23,42.743523
24,43.084015
25,44.249016
26,43.00804
27,42.276398
28,42.664726
29,44.037964
30,43.06713
31,43.334465
32,43.399185
33,43.089645
34,43.154366
35,42.524033
36,42.335495
37,42.684425
38,43.12623
39,41.724854
40,42.374886
41,43.238785
42,42.10193
43,41.78676
44,41.98374
45,42.37593
46,42.11222
47,43.441986
48,45.06913
49,45.36931
50,43.46443
51,43.59909
52,43.503708
53,43.672028
54,44.353745
55,43.753387
56,42.967873
57,42.42923
58,42.737823
59,43.944153
60,44.059174
61,43.99746
62,43.904877
63,43.52054
64,43.147415
65,43.245605
66,42.948235
67,42.249687
68,42.24688
69,41.68299
70,42.22724
71,42.154297
72,42.516197
73,43.28488
74,44.536095
75,42.749046
76,42.82199
77,43.015564
78,43.17267
79,43.503708
80,42.97348
81,42.69294
82,43.579453
83,46.152016
84,44.07601
85,44.056374
86,41.772766
87,41.67177
88,45.29917
89,42.614388
90,43.012756
91,42.454483
92,42.078552
93,41.929863
94,41.913033
95,42.218826
96,41.89901
97,41.826065
98,41.9972
99,41.399643
100,42.72661
101,41.61847
102,42.468506
103,42.03086
104,42.190773
105,42.423622
106,42.521812
107,42.74063
108,42.953842
109,42.7238
110,42.965065
111,42.4629
112,42.291763
113,42.639633
114,43.20633
115,43.38588
116,42.249687
117,42.597557
118,41.42209
119,41.955116
120,41.579193
121,41.096657
122,41.78398
123,41.57077
124,42.552666
125,43.329765
126,43.688866
