,0
0,6.107661e-05
1,6.9411864e-05
2,6.3777436e-05
3,6.9447444e-05
4,6.685509e-05
5,6.285698e-05
6,6.2178566e-05
7,0.00010685789
8,0.0002239569
9,0.00026860912
10,0.0003481108
11,0.00038091894
12,0.0003953156
13,0.00058372284
14,0.0009151212
15,0.0010818024
16,0.0010749208
17,0.0011208452
18,0.0012313162
19,0.0011941008
20,0.001097797
21,0.0009126729
22,0.00074897025
26,0.0004626717
27,0.00039825862
28,0.00027458492
29,0.00027591654
30,0.00022198456
31,0.00014377691
