,0
0,1323.4751
1,1321.2146
2,1328.1827
3,1321.0693
4,1337.3491
5,1331.0239
6,1329.593
7,1326.0051
8,1315.3041
9,1323.1848
10,1328.5975
11,1342.5961
12,1328.8049
13,1328.5353
14,1328.7219
15,1327.3118
16,1323.6202
17,1329.3026
18,1330.2566
19,1314.91
20,1331.3972
21,1327.291
22,1328.8672
23,1322.0856
24,1317.8965
25,1317.1498
26,1324.3668
27,1329.1575
28,1333.72
29,1334.0103
30,1328.0376
31,1325.7771
32,1322.376
33,1335.6487
34,1331.8743
35,1324.3668
36,1320.5095
37,1318.56
38,1329.3026
39,1320.0325
40,1334.1348
41,1328.4939
42,1324.678
43,1333.6162
44,1339.029
45,1327.0629
46,1331.6254
47,1339.2571
48,1321.6917
49,1312.1311
50,1323.247
51,1332.3097
52,1335.8975
53,1333.6785
54,1331.4387
55,1329.5308
56,1313.5413
57,1325.7148
58,1322.1892
59,1330.7751
60,1324.4291
61,1315.47
62,1337.8469
63,1328.8672
64,1327.4154
65,1331.3142
66,1349.6472
67,1341.497
68,1345.3127
69,1340.854
70,1318.0623
71,1324.2839
72,1322.3967
73,1310.9282
74,1327.5605
75,1320.5095
76,1334.3213
77,1334.3835
78,1334.8813
79,1330.7544
80,1315.3041
81,1322.3137
82,1322.3967
83,1326.3992
84,1330.0078
85,1335.6902
86,1326.814
87,1335.5657
88,1321.8782
89,1333.3674
90,1332.9319
91,1331.7498
92,1317.3364
93,1333.6162
94,1323.9106
95,1331.2106
96,1334.1348
97,1314.5367
98,1327.8716
99,1329.2405
100,1325.4453
101,1334.2592
102,1335.939
103,1326.2748
104,1317.2742
105,1328.7427
106,1321.8989
107,1336.25
108,1328.162
109,1325.3416
110,1336.9344
111,1331.3972
112,1336.8722
113,1328.1827
114,1327.7266
115,1331.9987
116,1324.2839
117,1337.9299
118,1332.7245
119,1326.0051
120,1348.3406
121,1310.4719
122,1326.9592
123,1332.2476
124,1328.7427
125,1322.3967
126,1333.6162
127,1326.7725
128,1318.0415
129,1341.414
130,1332.8074
131,1332.8696
132,1319.5347
133,1308.9165
134,1316.3203
135,1322.376
136,1327.7473
137,1325.2585
138,1326.0259
139,1331.2521
140,1307.9419
141,1328.6282
142,1337.373
143,1326.5927
144,1321.8982
145,1310.5986
146,1330.4769
147,1324.4946
148,1317.8479
149,1326.5303
150,1331.7855
151,1326.4473
152,1323.9962
153,1323.29
