,0
0,-226.72435
1,-227.11423
2,-227.61194
3,-228.11359
4,-227.93393
5,-227.42902
6,-226.93849
7,-226.89955
8,-226.58057
9,-226.93578
10,-227.20448
11,-227.71382
12,-227.27814
13,-226.72003
14,-226.37958
15,-226.42122
16,-226.28282
17,-226.56105
18,-227.25934
19,-228.01826
20,-227.89722
21,-227.44876
22,-226.88956
23,-226.90663
24,-226.69548
25,-226.92294
26,-227.32933
27,-228.05815
28,-227.68893
29,-227.01025
30,-226.57835
31,-226.70773
32,-226.57492
33,-226.96318
34,-227.52937
35,-228.27841
36,-227.87949
37,-227.30553
38,-226.89014
39,-226.65073
40,-226.45407
41,-226.49223
42,-226.78789
43,-227.43036
44,-226.67982
45,-225.93428
46,-225.58089
47,-225.38197
48,-225.28304
