,0
0,1327.2456
1,1320.4451
2,1330.8116
3,1324.8198
4,1323.4099
5,1325.6906
6,1329.7129
7,1327.4114
8,1331.7446
9,1323.6794
10,1318.102
11,1316.7751
12,1327.9089
13,1317.4387
14,1321.1292
15,1319.595
16,1329.5261
17,1330.5215
18,1324.4673
19,1330.3141
20,1329.464
21,1319.9681
22,1321.1914
23,1306.9475
24,1319.906
25,1330.5007
26,1335.29
27,1328.6554
28,1319.9681
29,1325.0686
30,1336.1816
31,1332.9473
32,1320.528
33,1318.9106
34,1332.0557
35,1321.8341
36,1318.8485
37,1338.2756
38,1326.0015
39,1317.9155
40,1316.8374
41,1332.4082
42,1326.6235
43,1332.429
44,1334.1497
45,1322.4976
46,1338.0061
47,1302.1167
48,1326.6235
49,1322.7463
50,1324.1978
51,1330.6873
52,1331.3715
53,1331.5581
54,1323.3062
55,1317.9363
56,1325.9601
57,1327.1003
58,1319.6571
59,1314.0383
60,1327.9089
61,1326.81
62,1319.6571
63,1329.1531
64,1323.9282
65,1337.322
66,1322.1659
67,1316.5264
68,1322.6842
69,1330.0238
70,1330.0652
71,1305.4963
72,1322.6221
73,1324.3843
74,1324.26
75,1324.3221
76,1320.279
77,1325.7112
78,1331.413
79,1317.4595
80,1328.22
81,1335.4767
82,1317.0032
83,1318.6619
84,1327.287
85,1342.3809
86,1323.4099
87,1323.9905
88,1309.021
89,1334.3778
90,1325.0271
91,1323.7416
92,1321.8756
93,1325.5039
94,1333.5278
95,1303.5059
96,1329.9617
97,1335.29
98,1332.4911
99,1326.0015
100,1328.0956
101,1325.898
102,1318.5997
103,1335.2485
104,1317.2727
105,1324.5709
106,1325.8357
107,1314.1006
108,1317.874
109,1336.8036
110,1329.7129
111,1335.1864
112,1311.3845
113,1322.9951
114,1321.0255
115,1325.898
116,1323.4928
117,1342.1943
118,1329.464
119,1310.6589
120,1321.772
121,1334.3986
122,1328.6346
123,1322.9124
124,1326.5613
125,1326.1467
126,1328.7798
127,1325.4417
128,1326.7273
129,1319.4912
130,1324.4465
131,1315.7593
132,1357.2467
133,1338.1514
134,1325.9393
135,1326.354
136,1317.2521
137,1324.2806
138,1326.4784
139,1331.4751
140,1319.6157
141,1326.437
142,1327.6602
143,1308.1917
144,1335.6633
145,1324.8405
146,1336.5548
147,1324.26
148,1324.26
149,1320.3413
150,1322.3525
151,1335.8499
152,1327.0382
153,1334.5645
154,1321.9377
155,1319.8438
156,1333.1545
157,1325.5662
158,1327.5359
159,1309.56
160,1326.6235
161,1323.1196
162,1325.4003
163,1326.7894
164,1331.0398
165,1323.4307
166,1340.8674
167,1324.4673
168,1344.2261
169,1328.6969
170,1334.7095
171,1319.8438
172,1327.4114
173,1324.2806
174,1329.5884
175,1331.3093
176,1326.81
177,1324.4465
178,1321.7097
179,1331.5581
180,1336.5962
181,1320.3206
182,1331.8484
183,1312.8152
184,1307.8391
185,1326.665
186,1334.5645
187,1329.6506
188,1326.437
189,1322.0
190,1330.5007
191,1306.3671
192,1325.0686
193,1323.866
194,1329.2566
195,1316.5886
196,1327.1626
197,1349.4302
198,1323.0366
199,1323.472
200,1319.2217
201,1323.2854
