,0
0,227.079
1,227.89348
2,228.68346
3,227.43182
4,227.10315
5,228.02194
6,228.04973
7,227.86165
8,228.85034
9,228.33894
10,228.11455
11,227.5814
12,227.94269
13,228.00708
14,229.05025
15,227.21379
16,226.1926
17,226.04477
18,226.975
19,224.64781
20,223.64143
21,222.96513
22,223.40569
23,223.38817
24,223.36304
25,224.64119
26,225.41582
27,225.4247
28,225.86931
29,225.25899
30,224.29721
31,224.16808
32,224.33176
33,224.65286
34,223.94089
35,223.8867
36,223.99548
37,224.47731
38,225.39455
39,224.88222
40,227.47733
