,0
0,115.11109
1,116.747
2,118.12907
3,119.80411
4,120.88541
5,122.641594
6,124.081505
7,90.41916
8,96.22721
9,101.24335
10,104.96368
11,108.59629
12,112.575294
13,116.9806
14,119.75706
15,121.33628
16,121.96784
17,122.08006
18,124.1157
19,99.088264
20,102.00925
21,104.29914
22,106.46933
23,109.44972
24,111.711975
25,112.99706
26,114.47821
27,116.99079
28,119.81218
29,121.281456
30,123.2284
31,94.21808
32,101.4786
33,107.87673
34,111.29539
35,113.780785
36,117.07335
37,121.78479
38,124.42043
39,126.2486
40,126.36947
41,127.21376
42,130.16833
43,104.29717
44,107.08162
45,109.06485
46,110.961334
47,113.05581
48,115.21023
49,116.71143
50,118.676575
51,121.40208
52,123.72016
53,125.78159
54,128.11205
55,98.73303
56,107.27763
57,114.86398
58,120.33046
59,124.53657
60,129.21835
61,134.34544
62,137.32716
63,138.98857
64,139.31525
65,139.52194
66,141.64409
67,112.1319
68,114.33892
69,115.930824
70,117.559105
71,119.527855
72,121.87174
73,123.80692
74,125.26714
75,127.85922
76,130.01375
77,130.98087
78,131.65656
79,105.66094
80,111.25522
81,116.34777
82,119.899475
83,122.59166
84,125.87014
85,130.84877
86,133.70505
87,135.53506
88,135.57515
89,135.40884
90,137.15561
91,110.847466
92,112.665665
93,113.487175
94,114.993805
95,116.638824
96,118.77428
97,121.12117
98,123.30911
99,125.9932
100,128.60532
101,130.03065
102,131.33823
103,103.91695
104,109.137115
105,113.52716
106,117.1799
107,120.402336
108,124.25697
109,128.02748
110,130.46852
111,132.11142
112,132.3182
113,132.57352
114,135.62831
115,118.86119
116,120.587715
117,121.44722
118,122.73456
119,124.541534
120,126.51596
121,128.20488
122,129.6701
123,131.19226
124,132.50352
125,134.5526
126,136.71358
127,113.29323
128,118.56651
129,124.012245
130,128.31264
131,129.65132
132,130.87994
133,134.28249
134,136.48775
135,138.1694
136,138.32933
137,138.50664
138,143.32274
139,123.61919
140,125.51511
141,126.540504
142,127.58709
143,129.30484
144,130.88329
145,132.1689
146,133.86748
147,136.05284
148,138.0005
149,139.82745
150,140.595
151,113.31515
152,118.58089
153,125.041046
154,129.14362
155,130.97212
156,133.02122
157,136.59247
158,138.72466
159,139.27316
160,138.04341
161,137.8158
162,140.01308
163,115.673386
164,117.07918
165,117.66145
166,118.51776
167,119.86122
168,121.31058
169,122.380196
170,123.45698
171,125.470375
172,127.25984
173,128.77011
174,130.97327
175,104.714775
176,111.02815
177,117.2828
178,119.8553
179,121.285545
180,123.43532
181,127.245804
182,129.35889
183,130.29063
184,130.16394
185,130.9113
186,134.73946
187,116.259384
188,117.88205
189,118.706184
190,120.19156
191,121.97413
192,123.674225
193,125.10267
194,126.54553
195,128.77654
196,130.75958
197,133.36234
198,135.55885
199,102.82517
200,109.648705
201,116.64775
202,121.175606
203,123.85179
204,127.27542
205,131.71004
206,133.50854
207,134.40465
208,134.43953
209,134.69658
210,137.16405
211,109.570724
212,112.346
213,114.45818
214,116.77525
215,119.44829
216,121.70056
217,123.15336
218,124.607574
219,127.04018
220,129.18369
221,131.39041
222,132.88675
223,98.58248
224,104.41811
225,110.49939
226,114.110916
227,116.53053
228,118.70685
229,121.6988
230,123.61764
231,124.7691
232,125.326584
233,125.98401
234,128.549
235,108.366615
236,111.452354
237,113.11917
238,114.38277
239,116.139336
240,117.980675
241,119.24782
242,120.67682
243,122.77764
244,124.74127
245,127.012184
246,129.12253
247,96.49552
248,102.53796
249,107.83873
250,112.67073
251,116.46086
252,120.34069
253,124.589584
254,127.05182
255,127.810776
256,127.88937
257,127.93745
258,129.37138
259,103.52678
260,106.577675
261,108.506805
262,110.04925
263,111.803894
264,113.70322
265,114.947784
266,116.30412
267,118.64261
268,121.23852
269,123.322945
270,125.82661
271,96.24325
272,101.76718
273,106.46298
274,110.48018
275,114.3921
276,118.94392
277,123.82608
278,125.94616
279,126.19714
280,125.75769
281,125.30356
282,126.63633
283,108.80282
284,110.68724
285,112.42766
286,114.132805
287,115.53844
288,117.41036
289,118.45084
290,118.868774
291,120.05825
292,121.511375
293,122.12859
294,123.40914
295,99.7836
296,105.1014
297,109.61485
298,113.555435
299,116.53802
300,120.27213
301,123.17538
302,123.831314
303,123.61203
304,123.11504
305,122.99252
306,125.73634
307,110.42251
308,112.74875
309,114.08623
310,115.308754
311,116.5006
312,117.40261
313,117.85525
314,118.13858
315,119.64114
316,120.640076
317,121.77414
318,123.23619
319,104.467125
320,108.42683
321,113.07935
322,116.615555
323,119.874
324,124.30693
325,128.28506
326,130.22345
327,130.969
328,131.25877
329,132.25214
330,136.235
