,0
0,3.5302543e-05
1,3.5513356e-05
2,3.665934e-05
3,3.764127e-05
4,3.9293074e-05
5,4.092625e-05
6,4.2544812e-05
7,4.144389e-05
8,4.133987e-05
9,4.0911436e-05
10,4.0220617e-05
11,4.1260962e-05
12,4.2587275e-05
13,4.420669e-05
14,4.6506146e-05
15,4.7792833e-05
16,4.81745e-05
17,4.7748075e-05
18,4.733035e-05
19,4.702895e-05
20,4.610948e-05
21,4.30908e-05
22,4.0554423e-05
23,3.949666e-05
24,3.8865368e-05
25,3.837785e-05
26,3.8480543e-05
27,3.829802e-05
28,3.9309627e-05
29,3.9831873e-05
30,4.042865e-05
31,4.0428582e-05
32,4.0092633e-05
33,4.0707815e-05
34,4.1300922e-05
35,4.284318e-05
36,4.3811924e-05
37,4.4359116e-05
38,4.536686e-05
39,4.5283286e-05
40,4.513709e-05
41,4.558962e-05
42,4.7218407e-05
43,4.6503876e-05
44,4.50834e-05
45,4.266505e-05
46,4.0497576e-05
47,3.8431543e-05
48,3.771323e-05
49,3.810935e-05
50,3.782565e-05
51,3.793572e-05
52,3.830326e-05
53,3.8686656e-05
54,3.925824e-05
55,3.990021e-05
56,3.978446e-05
57,4.050974e-05
58,4.235012e-05
59,4.2917243e-05
60,4.41463e-05
61,4.4862467e-05
62,4.543505e-05
63,4.642467e-05
64,4.6984143e-05
65,4.747371e-05
66,4.7945603e-05
67,4.597163e-05
68,4.4235236e-05
69,4.2658776e-05
70,4.0639865e-05
71,3.9033643e-05
72,3.796871e-05
73,3.775999e-05
74,3.740233e-05
75,3.7941634e-05
76,3.8978702e-05
77,4.0074956e-05
78,4.1591928e-05
79,4.1322488e-05
80,4.1684765e-05
81,4.2286905e-05
82,4.2771488e-05
83,4.3821008e-05
84,4.4636472e-05
85,4.7031837e-05
86,4.8152782e-05
87,4.8095513e-05
88,4.857379e-05
89,4.876128e-05
90,4.8358106e-05
91,4.505952e-05
92,4.3796852e-05
93,4.234502e-05
94,3.9342187e-05
95,3.739301e-05
96,3.6593017e-05
97,3.6970006e-05
98,3.69412e-05
99,3.7627793e-05
100,3.873907e-05
101,3.9868646e-05
102,4.047557e-05
103,4.0312396e-05
104,4.0310675e-05
105,4.042512e-05
106,4.139891e-05
107,4.2308613e-05
108,4.309134e-05
109,4.431755e-05
110,4.5477995e-05
111,4.6108362e-05
112,4.722735e-05
113,4.783963e-05
114,4.7765392e-05
115,4.6757923e-05
116,4.6492736e-05
117,4.4350185e-05
118,4.188446e-05
119,3.9889797e-05
120,3.9060145e-05
121,3.8939714e-05
122,3.874494e-05
123,3.884458e-05
124,3.8972503e-05
125,3.9752817e-05
126,4.0511437e-05
127,3.9658164e-05
128,3.9304035e-05
129,3.9497256e-05
130,4.0215793e-05
131,4.0997245e-05
132,4.232947e-05
133,4.2785767e-05
134,4.4435204e-05
135,4.6002842e-05
136,4.7262787e-05
137,4.8313035e-05
138,4.917505e-05
139,4.7530488e-05
140,4.5428264e-05
141,4.2848333e-05
142,4.0063605e-05
143,3.809957e-05
144,3.771146e-05
145,3.8129547e-05
146,3.8867965e-05
147,3.8759103e-05
148,3.903468e-05
149,3.96037e-05
150,4.0026232e-05
151,4.1146304e-05
152,4.008728e-05
153,4.054513e-05
154,4.073313e-05
155,4.1853276e-05
156,4.20899e-05
157,4.322525e-05
158,4.5120567e-05
159,4.6954836e-05
160,4.788747e-05
161,4.8205067e-05
162,4.8698297e-05
163,4.5905494e-05
164,4.4601813e-05
165,4.2660937e-05
166,3.9559527e-05
167,3.758267e-05
168,3.683852e-05
169,3.664966e-05
170,3.6773195e-05
171,3.7125334e-05
172,3.8035425e-05
173,3.9404058e-05
174,3.9755716e-05
175,4.0625437e-05
176,4.0259947e-05
177,4.164747e-05
178,4.1489897e-05
179,4.185004e-05
180,4.3055505e-05
