,0
0,29.965347
1,33.410706
2,33.71492
3,32.066513
4,29.639908
5,30.184662
6,27.970291
7,31.281235
8,28.706055
9,31.790604
10,34.486053
11,32.597122
12,31.394424
13,29.286179
14,28.88292
15,30.276627
16,32.441483
17,26.15918
18,28.302795
19,25.487076
20,23.18074
21,27.078873
22,30.418121
23,30.566696
24,24.708862
25,32.568817
26,29.901672
27,34.896378
28,29.328629
29,33.02159
30,31.160965
31,34.22429
32,33.4673
33,33.31166
34,34.203064
35,30.106842
36,30.623291
37,29.908752
38,35.200592
39,43.87413
40,40.78958
41,41.334335
42,46.031906
43,46.194626
44,44.27739
45,46.555435
