,0
0,-28.037222
1,-28.037222
2,-28.037222
3,-28.037222
4,-28.037222
5,-28.037222
6,-28.037222
7,-28.037222
8,-28.037222
9,-28.037222
10,-28.037222
11,-28.037222
12,-28.037222
13,-28.037222
14,-28.037222
15,-28.037222
16,-28.037222
17,-28.037222
18,-28.037222
19,-28.037222
20,-28.037222
21,-28.037222
22,-28.037222
23,-28.037222
24,-28.037222
25,-28.037222
26,-28.037222
27,-28.037222
28,-28.037222
29,-28.037222
30,-28.037222
31,-28.037222
32,-28.037222
33,-28.037222
34,-28.037222
35,-28.037222
36,-28.037222
37,-28.037222
38,-28.037222
39,-28.037222
40,-28.037222
41,-28.037222
42,-28.037222
43,-28.037222
44,-28.037222
45,-28.037222
46,-28.037222
47,-28.037222
48,-28.037222
49,-28.037222
50,-28.037222
