,0
0,228.10553
1,229.00365
2,228.74663
3,228.8929
4,227.76308
5,227.47105
6,227.4643
7,227.24684
8,226.52905
9,226.46457
10,225.58356
11,225.72864
12,224.54198
13,225.2427
14,224.84651
15,226.08371
16,224.10777
17,224.43791
18,224.55092
19,223.65868
20,221.49045
21,223.59785
22,223.91489
23,223.08936
24,221.99431
25,222.9838
26,223.17719
27,223.3616
28,219.77234
29,220.44943
30,219.7017
31,218.22316
32,217.30006
33,217.04774
34,216.52676
35,216.06511
36,216.49747
37,215.86494
38,215.65363
39,215.80959
40,214.70636
41,214.36559
42,214.52135
43,215.22781
44,215.57979
45,216.85616
46,218.22368
