,0
0,1361.5846
1,1365.2305
2,1380.1813
3,1400.6979
4,1411.9552
5,1404.8246
6,1410.8297
7,1423.5293
8,1425.46
9,1415.368
10,1410.8407
11,1417.2772
12,1414.1499
13,1391.9592
14,1382.347
15,1386.1785
16,1383.8441
17,1371.9779
18,1365.6301
19,1370.2465
20,1372.8253
21,1364.8633
22,1363.3733
23,1382.7908
24,1390.2909
25,1379.8895
26,1374.2316
27,1368.2352
28,1355.9275
29,1325.4747
30,1304.214
31,1294.7604
32,1281.7054
33,1257.3694
34,1242.3813
35,1241.2155
36,1232.2028
37,1218.0009
38,1210.8315
39,1215.1533
40,1219.0659
41,1212.0038
42,1212.6776
43,1217.0323
44,1221.1869
45,1216.9458
46,1223.8268
47,1236.7914
48,1246.1204
