,0
0,104567.17
1,104560.18
2,104629.234
3,104887.1
4,104903.71
5,104788.33
6,104825.914
7,104832.91
8,104842.52
9,104839.91
10,104899.34
11,105096.016
12,104979.766
13,104774.34
14,104714.91
15,104665.95
16,104526.09
17,104322.42
18,104293.58
19,104143.23
20,104060.19
21,103971.9
22,103971.02
23,103874.87
24,103901.97
25,103846.9
26,103903.61
27,103953.01
28,103998.0
29,104022.695
30,103957.42
31,103957.42
32,103996.234
33,103976.83
34,104171.78
35,104379.97
36,104363.21
37,104119.734
38,104020.05
39,104036.81
40,103961.83
41,103952.125
42,103989.17
43,104074.74
44,104275.0
45,104264.41
46,104242.36
47,104327.05
48,104448.78
49,104451.43
50,104502.59
51,104537.0
52,104718.72
53,104661.38
54,104536.12
55,104591.69
56,104665.8
57,104532.586
58,104441.73
