,0
0,84.14504
1,82.49957
2,75.97594
3,77.01676
4,78.373856
5,80.63698
6,71.36084
7,81.07081
8,83.76582
9,80.58083
10,69.562584
11,72.92428
12,77.225845
13,82.24173
14,68.8193
15,79.395004
16,83.05595
17,80.253914
18,71.41134
19,75.11852
20,77.100426
21,80.948654
22,70.54779
23,82.36922
24,86.03202
25,83.307236
26,75.42293
27,78.79907
28,81.30319
29,86.288795
30,74.12467
31,85.54997
32,89.8827
33,87.60358
34,76.36987
35,81.00782
36,85.04426
37,88.45109
38,77.10819
39,87.059105
40,92.153015
41,90.82723
42,80.535194
43,84.18485
44,87.914505
45,91.210594
46,79.25872
47,89.30556
48,92.56088
49,89.4975
50,79.28289
51,82.756615
52,87.16155
53,91.51831
