,0
0,10.526771
1,9.631374
2,8.870113
3,8.737261
4,9.079321
5,8.323575
6,6.581156
7,7.4263997
8,7.1171956
9,7.0882373
10,6.0863285
11,5.2288337
12,4.957642
13,4.587505
14,4.367601
15,4.401375
16,4.186096
17,4.2622795
18,4.9428735
19,4.8170695
20,5.526301
21,6.3295946
22,6.7667108
23,6.841623
24,6.7695107
25,7.163305
26,7.3716254
27,6.215486
28,6.708191
29,7.489165
30,8.112526
31,8.4015465
32,8.247293
33,8.019314
34,8.193404
35,8.746026
36,7.6538887
37,6.6361976
38,5.6549892
39,5.2649155
40,5.164778
41,5.0748596
42,4.8629885
43,4.6811695
44,4.4390607
45,3.9844892
46,3.8930855
47,3.9873316
48,3.900467
49,3.4695456
50,2.5723326
51,2.0094385
52,2.0185626
53,1.763762
54,1.602743
55,1.844826
56,1.5940865
57,1.1020077
58,1.0600622
59,1.1943176
60,0.942846
61,0.77145374
62,0.9194135
63,0.9948884
64,0.5590246
65,0.4715542
66,0.57563275
67,0.6191016
68,0.6737176
69,0.6095562
70,0.59406435
71,0.6302421
72,1.7070793
73,2.444975
74,2.8285375
75,2.649055
