,0
0,259.49637
1,262.34393
2,267.30206
3,265.97
4,264.06726
5,265.02032
6,267.59396
7,267.39743
8,268.49094
9,271.26904
10,273.7698
11,272.33438
12,271.17975
13,271.4364
14,271.16718
15,270.83926
16,271.24265
17,271.7104
18,271.9199
19,268.3976
20,267.53766
21,268.0638
22,271.8156
23,274.64136
24,275.979
25,277.6649
26,276.9334
27,275.9021
28,276.069
29,277.01453
30,276.73007
31,278.1627
32,278.619
33,277.9864
34,276.584
35,276.77377
36,278.3904
37,279.5687
38,280.3573
39,280.29208
40,281.00552
41,280.82364
42,280.9517
43,281.05658
44,280.8236
45,280.34222
46,280.26035
47,280.30884
48,279.9681
49,278.56906
50,279.40964
51,277.72702
52,276.5329
53,276.1086
54,275.85052
55,276.01114
56,275.8019
57,275.16312
58,274.61374
59,274.48273
60,274.1303
61,274.15836
62,274.5946
63,274.84085
64,274.3862
65,274.0073
66,273.7625
67,273.59015
68,273.20547
69,273.18674
70,273.64816
71,273.59702
72,271.95737
73,269.93222
74,269.04495
75,268.3075
