,0
0,240.30876
1,245.24396
2,249.39633
3,248.37726
4,244.85754
5,243.9566
6,248.4113
7,247.73459
8,252.94006
9,256.70404
10,259.01648
11,258.67612
12,258.13754
13,260.21173
14,260.2998
15,258.82025
16,260.77032
17,260.2918
18,260.06357
19,258.9344
20,256.82617
21,255.57884
22,257.1545
23,257.4468
24,260.0856
25,264.1659
26,263.1128
27,262.17178
28,259.0585
29,258.0194
30,257.08243
31,255.14038
32,259.38486
33,263.14682
34,260.68222
35,256.65198
36,262.0777
37,266.69254
38,270.11215
39,271.12122
40,272.0642
41,272.95715
42,273.6619
43,273.6579
44,274.46472
45,275.1795
46,275.05936
47,272.5267
48,272.97116
49,272.94315
50,273.782
51,272.30045
52,270.84692
53,270.60266
54,270.77286
55,272.2284
56,273.04324
57,273.32755
58,272.3485
59,270.16022
60,270.40247
61,272.10626
62,273.12332
63,273.34357
64,273.4697
65,273.05725
66,272.39056
67,272.0462
68,271.53564
69,271.65778
70,271.50763
71,270.28635
72,266.48233
73,263.5072
74,262.5822
75,263.0267
