,0
0,9.141234
1,9.080846
2,9.071894
3,9.117159
4,9.20198
5,9.199055
6,9.174539
7,9.110932
8,9.105995
9,9.056908
10,9.095625
11,9.176688
12,9.285123
13,9.250285
14,9.173757
15,9.08569
16,9.087172
17,9.044179
18,9.075481
19,9.149501
20,9.262859
21,9.236633
22,9.210531
23,9.12047
24,9.078974
25,8.998565
26,9.040546
27,9.108716
28,9.16997
29,9.145542
30,9.104646
31,9.015472
32,8.997487
33,8.926304
34,8.978705
35,9.064003
36,9.144552
37,9.163757
38,9.174969
39,9.100913
40,9.070723
41,8.988814
42,8.9827175
43,9.051385
44,9.141911
45,9.130904
46,9.098747
47,9.020479
48,8.98502
49,8.925264
50,8.966071
